id,x0,x1,x2,x3,x4,x5,x6,x7,x8
5093,-0.44997508118392304,-0.9457065609866726,1.5961703094484958,-0.715285946096692,-0.7649301493001645,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
5094,-0.44997508118392304,-1.061834021527905,1.5961703094484958,-0.715285946096692,-0.7649301493001645,-1.2518977921853398,0.3037504960622101,-1.227468345671668,0.2283270429182238
5095,-0.44997508118392304,-0.4811967188217428,-0.9126065867533554,1.4697709592339516,0.011305744816620932,0.2534812274651223,-1.6495508092835844,0.8146849599227441,0.2283270429182238
5096,-0.44997508118392304,1.0284602682142792,0.34178186134757016,-0.715285946096692,1.8964500591002427,-1.2518977921853398,0.3037504960622101,-1.227468345671668,0.2283270429182238
5097,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,-0.715285946096692,0.565759954900039,0.2534812274651223,1.2804011487351075,-1.227468345671668,1.1544662731989153
5098,-0.44997508118392304,2.4219897947090683,1.5961703094484958,-0.715285946096692,1.6746683750668752,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5099,2.222345284918911,-1.061834021527905,-0.9126065867533554,-0.715285946096692,-0.09958509720006269,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5100,2.222345284918911,-0.8295791004454401,-0.9126065867533554,-0.715285946096692,1.6746683750668752,-1.2518977921853398,0.3037504960622101,0.8146849599227441,1.1544662731989153
5101,-0.44997508118392304,-0.7134516399042077,-0.9126065867533554,-0.715285946096692,-0.21047593921674632,0.2534812274651223,1.2804011487351075,-1.227468345671668,0.2283270429182238
5102,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,-0.715285946096692,0.23308742884998818,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
5103,-0.44997508118392304,1.4929701103792088,-0.9126065867533554,0.3772425065686298,-0.7649301493001645,-1.2518977921853398,0.3037504960622101,-1.227468345671668,0.2283270429182238
5104,-0.44997508118392304,-0.9457065609866726,0.34178186134757016,-0.715285946096692,-0.7649301493001645,0.2534812274651223,2.2570518014080045,-1.227468345671668,0.2283270429182238
5105,-0.44997508118392304,1.6090975709204414,-0.9126065867533554,-0.715285946096692,2.2291225851502934,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
5106,2.222345284918911,-0.7134516399042077,-0.9126065867533554,1.4697709592339516,1.8964500591002427,-1.2518977921853398,1.2804011487351075,0.8146849599227441,0.2283270429182238
5107,2.222345284918911,0.6800778865905817,-0.9126065867533554,1.4697709592339516,-0.32136678123342993,-1.2518977921853398,0.3037504960622101,0.8146849599227441,1.1544662731989153
5108,-0.44997508118392304,-0.7134516399042077,-0.9126065867533554,-0.715285946096692,1.0093233229667735,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
5109,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,-0.715285946096692,1.1202141649834572,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
5110,-0.44997508118392304,-0.5973241793629752,0.34178186134757016,1.4697709592339516,-0.6540393072834808,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
5111,-0.44997508118392304,0.5639504260493492,0.34178186134757016,1.4697709592339516,0.23308742884998818,-1.2518977921853398,2.2570518014080045,0.8146849599227441,0.2283270429182238
5112,2.222345284918911,-1.061834021527905,0.34178186134757016,1.4697709592339516,-0.7649301493001645,-1.2518977921853398,0.3037504960622101,-1.227468345671668,0.2283270429182238
5113,2.222345284918911,-0.2489417977392779,1.5961703094484958,-0.715285946096692,-0.5431484652667972,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5114,-0.44997508118392304,0.6800778865905817,0.34178186134757016,-0.715285946096692,-0.6540393072834808,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5115,-0.44997508118392304,2.1897348736266036,-0.9126065867533554,-0.715285946096692,-0.6540393072834808,0.2534812274651223,2.2570518014080045,-1.227468345671668,0.2283270429182238
5116,-0.44997508118392304,2.6542447157915334,-0.9126065867533554,0.3772425065686298,0.011305744816620932,-1.2518977921853398,0.3037504960622101,0.8146849599227441,1.1544662731989153
5117,-0.44997508118392304,0.4478229655081168,0.34178186134757016,-0.715285946096692,0.8984324809500899,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5118,-0.44997508118392304,-0.2489417977392779,-0.9126065867533554,-0.715285946096692,0.12219658683330456,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5119,-0.44997508118392304,0.4478229655081168,-0.9126065867533554,-0.715285946096692,-0.6540393072834808,-1.2518977921853398,0.3037504960622101,0.8146849599227441,1.1544662731989153
5120,-0.44997508118392304,0.5639504260493492,0.34178186134757016,1.4697709592339516,-0.7649301493001645,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
5121,-0.44997508118392304,-0.13281433719804545,0.34178186134757016,-0.715285946096692,-0.4322576232501136,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
5122,-0.44997508118392304,1.7252250314616737,-0.9126065867533554,0.3772425065686298,-0.32136678123342993,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5123,-0.44997508118392304,0.2155680444256519,-0.9126065867533554,1.4697709592339516,-0.6540393072834808,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
5124,-0.44997508118392304,-0.2489417977392779,-0.9126065867533554,1.4697709592339516,0.7875416389334063,-1.2518977921853398,0.3037504960622101,-1.227468345671668,1.1544662731989153
5125,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,-0.715285946096692,1.2311050070001408,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5126,2.222345284918911,1.2607151892967439,-0.9126065867533554,-0.715285946096692,-0.09958509720006269,0.2534812274651223,1.2804011487351075,-1.227468345671668,0.2283270429182238
5127,-0.44997508118392304,0.4478229655081168,1.5961703094484958,-0.715285946096692,-0.7649301493001645,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5128,-0.44997508118392304,0.3316955049668843,0.34178186134757016,1.4697709592339516,-0.09958509720006269,0.2534812274651223,-1.6495508092835844,-1.227468345671668,0.2283270429182238
5129,-0.44997508118392304,1.3768426498379764,-0.9126065867533554,-0.715285946096692,-0.4322576232501136,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
5130,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,1.4697709592339516,0.3439782708666718,0.2534812274651223,-1.6495508092835844,-1.227468345671668,1.1544662731989153
5131,-0.44997508118392304,1.7252250314616737,-0.9126065867533554,-0.715285946096692,0.3439782708666718,-1.2518977921853398,1.2804011487351075,-1.227468345671668,0.2283270429182238
5132,-0.44997508118392304,-1.061834021527905,0.34178186134757016,-0.715285946096692,-0.7649301493001645,-1.2518977921853398,0.3037504960622101,-1.227468345671668,1.1544662731989153
5133,-0.44997508118392304,-0.13281433719804545,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,0.2534812274651223,1.2804011487351075,-1.227468345671668,0.2283270429182238
5134,-0.44997508118392304,-1.061834021527905,0.34178186134757016,1.4697709592339516,-0.6540393072834808,-1.2518977921853398,2.2570518014080045,0.8146849599227441,0.2283270429182238
5135,2.222345284918911,1.0284602682142792,-0.9126065867533554,1.4697709592339516,0.565759954900039,-1.2518977921853398,-1.6495508092835844,0.8146849599227441,0.2283270429182238
5136,-0.44997508118392304,2.6542447157915334,-0.9126065867533554,-0.715285946096692,1.6746683750668752,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5137,-0.44997508118392304,-0.2489417977392779,0.34178186134757016,-0.715285946096692,2.0073409011169265,0.2534812274651223,1.2804011487351075,-1.227468345671668,1.1544662731989153
5138,-0.44997508118392304,0.4478229655081168,-0.9126065867533554,-0.715285946096692,-0.6540393072834808,0.2534812274651223,-1.6495508092835844,-1.227468345671668,0.2283270429182238
5139,-0.44997508118392304,-0.2489417977392779,-0.9126065867533554,-0.715285946096692,2.3400134271669772,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5140,2.222345284918911,-1.061834021527905,0.34178186134757016,1.4697709592339516,-0.6540393072834808,-1.2518977921853398,1.2804011487351075,-1.227468345671668,0.2283270429182238
5141,2.222345284918911,-1.061834021527905,0.34178186134757016,1.4697709592339516,1.1202141649834572,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
5142,-0.44997508118392304,0.2155680444256519,0.34178186134757016,-0.715285946096692,-0.09958509720006269,0.2534812274651223,-1.6495508092835844,0.8146849599227441,0.2283270429182238
5143,-0.44997508118392304,-0.2489417977392779,-0.9126065867533554,-0.715285946096692,-0.6540393072834808,-1.2518977921853398,0.3037504960622101,-1.227468345671668,1.1544662731989153
5144,-0.44997508118392304,-0.9457065609866726,-0.9126065867533554,1.4697709592339516,2.0073409011169265,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
5145,2.222345284918911,-1.061834021527905,-0.9126065867533554,-0.715285946096692,1.5637775330501917,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5146,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,1.4697709592339516,1.452886691033508,0.2534812274651223,1.2804011487351075,0.8146849599227441,0.2283270429182238
5147,-0.44997508118392304,1.7252250314616737,0.34178186134757016,1.4697709592339516,-0.6540393072834808,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5148,-0.44997508118392304,0.5639504260493492,0.34178186134757016,-0.715285946096692,1.5637775330501917,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
5149,-0.44997508118392304,0.09944058388441944,-0.9126065867533554,-0.715285946096692,-0.4322576232501136,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5150,-0.44997508118392304,-0.36506925828051034,0.34178186134757016,1.4697709592339516,-0.32136678123342993,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5151,-0.44997508118392304,-0.4811967188217428,-0.9126065867533554,1.4697709592339516,-0.6540393072834808,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5152,-0.44997508118392304,0.3316955049668843,0.34178186134757016,-0.715285946096692,1.8964500591002427,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5153,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,1.4697709592339516,1.1202141649834572,0.2534812274651223,-1.6495508092835844,0.8146849599227441,1.1544662731989153
5154,-0.44997508118392304,1.8413524920029063,0.34178186134757016,-0.715285946096692,2.2291225851502934,0.2534812274651223,-1.6495508092835844,-1.227468345671668,0.2283270429182238
5155,-0.44997508118392304,0.7962053471318141,-0.9126065867533554,-0.715285946096692,-0.21047593921674632,-1.2518977921853398,1.2804011487351075,-1.227468345671668,1.1544662731989153
5156,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,1.4697709592339516,0.23308742884998818,0.2534812274651223,1.2804011487351075,-1.227468345671668,1.1544662731989153
5157,2.222345284918911,-1.061834021527905,1.5961703094484958,-0.715285946096692,1.0093233229667735,-1.2518977921853398,0.3037504960622101,-1.227468345671668,0.2283270429182238
5158,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,-0.715285946096692,-0.6540393072834808,-1.2518977921853398,1.2804011487351075,0.8146849599227441,0.2283270429182238
5159,-0.44997508118392304,0.6800778865905817,-0.9126065867533554,0.3772425065686298,0.23308742884998818,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
5160,-0.44997508118392304,1.8413524920029063,-0.9126065867533554,-0.715285946096692,0.011305744816620932,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
5161,-0.44997508118392304,0.09944058388441944,-0.9126065867533554,-0.715285946096692,0.3439782708666718,-1.2518977921853398,0.3037504960622101,-1.227468345671668,1.1544662731989153
5162,-0.44997508118392304,-0.13281433719804545,0.34178186134757016,-0.715285946096692,1.1202141649834572,-1.2518977921853398,0.3037504960622101,0.8146849599227441,0.2283270429182238
5163,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
5164,-0.44997508118392304,-1.061834021527905,-0.9126065867533554,-0.715285946096692,-0.09958509720006269,-1.2518977921853398,-1.6495508092835844,0.8146849599227441,1.1544662731989153
5165,-0.44997508118392304,-0.8295791004454401,-0.9126065867533554,0.3772425065686298,1.0093233229667735,-1.2518977921853398,1.2804011487351075,0.8146849599227441,0.2283270429182238
5166,2.222345284918911,0.3316955049668843,0.34178186134757016,-0.715285946096692,2.2291225851502934,-1.2518977921853398,1.2804011487351075,0.8146849599227441,1.1544662731989153
5167,2.222345284918911,-1.061834021527905,0.34178186134757016,-0.715285946096692,0.6766507969167227,-1.2518977921853398,0.3037504960622101,-1.227468345671668,0.2283270429182238
5168,-0.44997508118392304,2.073607413085371,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,-1.2518977921853398,0.3037504960622101,-1.227468345671668,0.2283270429182238
5169,-0.44997508118392304,2.4219897947090683,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
5170,-0.44997508118392304,2.1897348736266036,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,0.2534812274651223,-1.6495508092835844,0.8146849599227441,0.2283270429182238
5171,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,1.4697709592339516,-0.5431484652667972,-1.2518977921853398,0.3037504960622101,-1.227468345671668,1.1544662731989153
5172,2.222345284918911,-1.061834021527905,0.34178186134757016,1.4697709592339516,-0.7649301493001645,-1.2518977921853398,2.2570518014080045,-1.227468345671668,0.2283270429182238
5173,-0.44997508118392304,-0.7134516399042077,-0.9126065867533554,1.4697709592339516,-0.09958509720006269,0.2534812274651223,0.3037504960622101,-1.227468345671668,1.1544662731989153
5174,-0.44997508118392304,-0.5973241793629752,-0.9126065867533554,-0.715285946096692,0.011305744816620932,-1.2518977921853398,0.3037504960622101,-1.227468345671668,1.1544662731989153
5175,-0.44997508118392304,-0.2489417977392779,0.34178186134757016,-0.715285946096692,-0.7649301493001645,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5176,2.222345284918911,-1.061834021527905,1.5961703094484958,-0.715285946096692,0.011305744816620932,-1.2518977921853398,1.2804011487351075,-1.227468345671668,0.2283270429182238
5177,-0.44997508118392304,-1.061834021527905,1.5961703094484958,-0.715285946096692,0.3439782708666718,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5178,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,-0.715285946096692,-0.4322576232501136,-1.2518977921853398,1.2804011487351075,0.8146849599227441,0.2283270429182238
5179,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,1.4697709592339516,0.8984324809500899,0.2534812274651223,1.2804011487351075,-1.227468345671668,1.1544662731989153
5180,-0.44997508118392304,1.2607151892967439,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,0.2534812274651223,0.3037504960622101,0.8146849599227441,1.1544662731989153
5181,2.222345284918911,-1.061834021527905,-0.9126065867533554,1.4697709592339516,0.12219658683330456,0.2534812274651223,1.2804011487351075,0.8146849599227441,1.1544662731989153
